,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
74843,74843,760398,nm0451170,tt5573110,Yea Toh Two Much Ho Gayaa,3.6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lookalik', 'twin', 'brother', 'live', 'two', 'differ', 'part', 'world', 'get', 'trap', 'sticki', 'situat', 'unknowingli', 'replac']","['jimmysheirgil', 'poojachopra', 'arbaazkhan', 'brunaabdullah', 'murlisharma', 'zarinawahab', 'srikantmaski', 'vijaypatkar', 'sanndeepbasu', 'sandeepbos', 'mahsakooshesh', 'nancymarwah', 'devsharma', 'devanshusharma', 'maushmiudeshi']",49
76198,76198,774480,nm4087886,tt6067750,Krapiva,7.6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mad', 'scientist', ""'s"", 'serum', 'turn', 'bush', 'nettl', 'viciou', 'kill', 'machin']","['nikitakuznetsov', 'nikolayyeriomin', 'dmitriyrasseko', 'ivanyakovidish', 'sergeya', 'viktormurzikov', 'yuriyandreev', 'sergeymudrov', 'daniillazarenkov', 'dmitriykhmelyov', 'artyomtromskiy', 'anzhelalied', 'sergeylesovoy', 'evgeniymishukhin', 'vladfilin']",49
76592,76592,778573,nm0226770,tt6200656,Kammara Sambhavam,7.2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kammaran', 'nambiar', 'crook', 'man', 'whose', 'life', 'stori', 'unscrupul', 'indian', 'peasant', 'turn', 'film', 'glorifi', 'freedom', 'fighter', 'much', 'manipul', 'histori']","['dileep', 'siddharth', 'muraligopi', 'namithapramod', 'bobbysimha', 'shwetamenon', 'vijayaraghavan', 'siddiqu', 'manikuttan', 'indran', 'soniaalbizuri', 'babuannur', 'arun', 'baiju', 'kennybasumatari']",49
76639,76639,779050,nm2057169,tt6212984,Parava,8.1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'parava', 'revolv', 'around', 'pigeon', 'race', 'game', 'promin', 'mattancherri', 'kochi', 'kerala']","['amalshah', 'govindv.pai', 'dulquersalmaan', 'shanenigam', 'siddiqu', 'arjunasokan', 'jacobgregori', 'sinilsainuddin', 'soubinshahir', 'sreenathbhasi', 'aashiqabu', 'srindaashab', 'harisreeasokan', 'shinetomchacko', 'jafferidukki']",49
76759,76759,780318,nm1854399,tt6249904,Jatra,8.1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['innoc', 'poor', 'hardwork', 'man', 'phadindra', 'timsina', 'bipin', 'karki', 'find', 'sack', 'full', 'crore', 'nepales', 'rupe', 'stolen', 'bank', 'consult', 'friend', 'jaya', 'rabindra']","['bipinkarki', 'barsharaut', 'rabindrajha', 'rabindrasinghbaniya', 'kamalmaninep', 'praweenkhatiwada', 'prakashghimir', 'prechyabajracharya', 'arbinkhadka', 'bholarajsapkota']",49
77768,77768,790839,nm0430485,tt6789174,Velipadinte Pusthakam,4.7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['professor', 'mathew', 'idikkula', 'reform', 'atmospher', 'colleg', 'develop', 'healthi', 'relationship', 'teacher', 'student', 'film', 'reflect', 'good', 'youth', 'impact', 'student', 'also', 'take', 'round-up', 'reveng', 'death', 'found', 'father', 'colleg', 'kill', 'assasin']","['mohanl', 'anoopmenon', 'arunkurian', 'sarathkumar', 'reshmarajan', 'chembanvinodjos', 'salimkumar', 'shivajiguruvayoor', 'priyankanair', 'vijaybabu', 'binuadimali', 'jaisejos', 'judeanthanyjoseph', 'krishnakumar', 'alencierleylopez']",49
78333,78333,796678,nm0437781,tt7088032,Bhaskar Oru Rascal,4.7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'children', 'rais', 'singl', 'parent', 'attempt', 'reunit', 'parent', 'enjoy', 'happi', 'complet', 'famili']","['arvindswami', 'amalapaul', 'babynainika', 'masterraghavan', 'riyazkhan', 'rameshkhanna', 'narayanlucki', 'nassar', 'nikeshapatel', 'roboshankar', 'aftabshivdasani', 'siddiqu', 'soori']",49
78575,78575,799104,nm0700872,tt7212726,Simmba,5.9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['simmba', 'corrupt', 'offic', 'enjoy', 'perk', 'immor', 'uneth', 'polic', 'offic', 'life-chang', 'event', 'forc', 'choos', 'righteou', 'path']","['ranveersingh', 'saraalikhan', 'sonusood', 'ashutoshrana', 'siddarthjadhav', 'vaidehiparshurami', 'ulkagupta', 'suchitrabandekar', 'sulabhaarya', 'ashwinikalsekar', 'nehamahajan', 'nandumadhav', 'shriswara', 'saritajoshi', 'snehajam']",49
78851,78851,801974,nm0437655,tt7336572,Dai si hing,6.3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['soldier-turned-high', 'school', 'teacher', 'use', 'unusu', 'method', 'reach', 'class', 'poor', 'student', 'deal', 'greedi', 'entrepreneur', 'gang', 'fighter', 'well', 'govern']","['donnieyen', 'joechen', 'ming-kitlok', 'kangyu', 'brucekwan-chitong', 'chriskwan-yiutong', 'gladysli', 'chiu-kinlau', 'kawahlam', 'alfredcheung', 'fungwoo', 'yingkwanlok', 'wai-hoauyeung', 'billylau', 'fungle']",49
79533,79533,809007,nm0006795,tt7721800,Bharat,5.2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cusp', 'india', ""'s"", 'birth', 'independ', 'nation', 'famili', 'make', 'arduou', 'journey', 'freedom', 'cost', 'young', 'boy', 'bharat', 'make', 'promis', 'father', 'keep', 'famili', 'togeth', 'matter']","['salmankhan', 'katrinakaif', 'sunilgrov', 'tabu', 'jackieshroff', 'sonalikulkarni', 'kashmirairani', 'aashifsheikh', 'dishapatani', 'satishkaushik', 'norafatehi', 'nivinramani', 'dhirenahuja', 'saifakhtar', 'gsarora']",49
79746,79746,811172,nm0467607,tt7856166,Sailaja Reddy Alludu,5.1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['son', 'egoist', 'businessman', 'fall', 'love', 'egoist', 'girl', 'convinc', 'egoist', 'mother', 'order', 'marri']","['nagachaitanyaakkineni', 'anuemmanuel', 'ramyakrishnan', 'v.k.naresh', 'murlisharma', 'kalyanin', 'vennelakishor', 'prudhviraj', 'madhunandan', 'alkarathod', 'sharanyapradeep', 'joybadlani', 'raghubabu', 'arunkumardasari', 'divyagowda']",49
80450,80450,818459,nm0007123,tt8326824,Madhura Raja,6.7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['illeg', 'hooch', 'baron', ""'s"", 'reign', 'terror', 'troubl', 'entir', 'villag', 'peopl', 'turn', 'man', 'save', 'raja', 'flamboy', 'heart', 'gold']","['mammootti', 'jai', 'jagapathibabu', 'anusre', 'siddiqu', 'mahimanambiar', 'vijayaraghavan', 'nedumudivenu', 'reshmarajan', 'salimkumar', 'shamnakasim', 'sunnyleon', 'bijukuttan', 'rameshpisharodi', 'baijuezhupunna']",49
80550,80550,819475,nm0080234,tt8396128,Pataakha,7.2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'charan', 'singh', 'pathik', ""'s"", 'short', 'stori', 'behnein', 'pataakha', 'narrat', 'stori', 'two', 'feud', 'sister', 'realiz', 'true', 'natur', 'relationship', 'marriag', 'separ']","['sanyamalhotra', 'radhikamadan', 'sunilgrov', 'vijayraaz', 'namitda', 'abhishekduhan', 'saanandverma', 'ushanagar', 'devrajora', 'malaikaarora', 'dipanshabans', 'chominabeyong', 'lankeshbhardwaj', 'jpchopra', 'priyanshidamani']",49
80742,80742,821508,nm10070098,tt8535546,Aatagadharaa Siva,7.3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['revolv', 'around', 'idea', 'life', 'game', 'suspens', 'comedy-drama', 'featur', 'hyper', 'aadi', 'chammak', 'chandra', 'chalaki', 'chanti', 'pivot', 'role']","['hyperaadi', 'bhadram', 'chammakchandra', 'chanti', 'doddanna', 'udayshankar']",49
80774,80774,821827,nm0534132,tt8569578,She Never Died,5.0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['girl', 'goe', 'miss', 'woman', 'mysteri', 'past', 'track', 'peopl', 'respons']","['olunikeadeliyi', 'petermacneil', 'kianamadeira', 'michellenolden', 'noahdaltondanbi', 'edssonmoral', 'katiemessina', 'murrayfurrow', 'lawrencegowan', 'nickstojanov', 'dainabarbeau', 'rowanhildebrand', 'stevekasan', 'douglaskidd', 'kevinloui']",49
80883,80883,822962,nm0015459,tt8661814,Devadas,6.7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['staid', 'doctor', ""'s"", 'monoton', 'routin', 'shaken', 'gangster', 'run', 'decid', 'hide', 'polic', 'clinic']","['nagarjunaakkineni', 'nani', 'aakankshasingh', 'rashmikamandanna', 's.p.balasubrahmanyam', 'kunalkapoor', 'v.k.naresh', 'srinivasavasarala', 'naveenchandra', 'raoramesh', 'vennelakishor', 'murlisharma', 'prabhakar', 'satya', 'maheshachanta']",49
81046,81046,824629,nm0412917,tt8785426,Jabariya Jodi,4.4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thug', 'help', 'kidnap', 'groom', 'order', 'avoid', 'pay', 'dowri', 'upcom', 'marriag']","['sidharthmalhotra', 'parineetichopra', 'javedjaffrey', 'sanjaymishra', 'aparshaktikhurana', 'aryaanarora', 'elliavrram', 'mohitbaghel', 'sheebachaddha', 'sharads.kapoor', 'sandeepkumaar', 'saurabhmann', 'nutan', 'alankritasahai', 'chandanroysany']",49
81364,81364,827952,nm0704654,tt9053416,Mr.Local,3.1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['happy-go-lucki', 'guy', 'land', 'troubl', 'lock', 'horn', 'egoist', 'ladi', 'tri', 'outsmart', 'variou', 'situat']","['sivakarthikeyan', 'nayanthara', 'radhikasarathkumar', 'sathish', 'yogibabu', 'narayanlucki', 'thambiramaiah', 'roboshankar', 'johnvijay', 'harija', 'nakshathranagesh', 'balaji', 'shalushammu', 'anilmurali']",49
81564,81564,830057,nm0694893,tt9239472,Vantha Rajavathaan Varuven,3.7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'heir', 'rich', 'famili', 'set', 'effect', 'reconcili', 'estrang', 'famili', 'member']","['t.r.silambarasan', 'meghaakash', 'catherinetresa', 'prabhu', 'ramyakrishnan', 'nassar', 'mahatraghavendra', 'suman', 'yogibabu', 'roboshankar', 'radharavi', 'mottarajendran', 'vtvganesh', 'vichuvishwanath', 'abhishekshankar']",49
81815,81815,832690,nm0695177,tt9564774,Venky Mama,5.5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'nephew', 'son', 'revolv', 'around', 'emot', 'villag', 'drama', 'armi', 'base', 'stori']","['raashikhanna', 'payalrajput', 'prakashraj', 'venkateshdaggubati', 'nagachaitanyaakkineni', 'nassar', 'kishorekumarg', 'geetha', 'mamillashailajapriya', 'vidyullekharaman', 'raghubabu', 'adithyamenon', 'raoramesh', 'arunkumardasari', 'poojaramachandran']",49
81990,81990,834476,nm0430782,tt9789670,Porinju Mariam Jose,6.8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'backdrop', 'church', 'festiv', 'thrissur', 'stori', 'friendship', 'love', 'reveng', 'revolv', 'around', 'live', 'rowdi', 'aristocrat', 'mutual', 'friend']","['jojugeorg', 'chembanvinodjos', 'nylausha', 'vijayaraghavan', 'rahulmadhav', 't.g.ravi', 'salimkumar', 'nandu', 'swasikavijay', 'sudhikoppa', 'sarasabalusseri', 'anilnedumangad', 'disneyjam', 'amalshah', 'govindv.pai']",49
