,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
68955,68955,699850,nm0048075,tt3563156,Anjaan,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['raju', 'bhai', 'chandru', 'head', 'thrive', 'gang', 'dismantl', 'everyon', 'come', 'way', 'howev', 'success', 'reach', 'dread', 'imran', 'live', 'take', 'turn']","['suriya', 'samantharuthprabhu', 'vidyutjammw', 'manojbajpaye', 'soori', 'chitrangdasingh', 'maryamzakaria', 'sanjanasingh', 'murlisharma', 'chetanhansraj', 'manojmisra', 'bobbybedii', 'brahmanandam', 'joemalloori', 'daliptahil']",12
68977,68977,700097,nm0001567,tt3567666,Stratton: Forze speciali,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['british', 'special', 'boat', 'servic', 'commando', 'track', 'intern', 'terrorist', 'cell']","['dominiccoop', 'austinstowel', 'gemmachan', 'connienielsen', 'thomaskretschmann', 'tomfelton', 'jakefairbroth', 'tylerhoechlin', 'derekjacobi', 'lizziewinkl', 'rinatkhismatoulin', 'igalnaor', 'olegarfedoro', 'mohammedali', 'gregorbab']",12
69139,69139,701822,nm0080333,tt3619710,Bhaag Johnny,5.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['forc', 'kill', 'woman', 'johnni', 'grant', 'opportun', 'live', 'two', 'live', 'one', 'kill', 'attempt', 'save']","['kunalkhemu', 'zoamorani', 'mandanakarimi', 'manasiscott', 'mukuldev', 'arunbali', 'vikrambhatt', 'bikramjeetkanwarp', 'mohankapoor', 'asseemmerch', 'gyanprakash', 'urvashirautela', 'deanaupp', 'nishigandhawad']",12
69159,69159,702053,nm0000554,tt3625516,MindGamers,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['student', 'quantum', 'academi', 'attempt', 'creat', 'collect', 'conscious', 'discov', 'part', 'greater', 'experi']","['samneil', 'tompayn', 'meliakreil', 'oliverstark', 'dominiquetipp', 'antoniacampbell-hugh', 'turloughconveri', 'predragbjelac', 'julianbleach', 'simonpaisleyday', 'ursulastrauss', 'sandypiña', 'ryandoyl', 'pamelaforst', 'christophbittenau']",12
69188,69188,702342,nm0950510,tt3634940,Pyojeok,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['er', 'doctor', 'team', 'assassin', 'target', 'rescu', 'wife', 'held', 'hostag', 'corrupt', 'crimin', 'process', 'uncov', 'conspiraci']","['seung-ryongryu', 'joon-sangyoo', 'jin-wookle', 'sung-ryungkim', 'yeo-jeongjo', 'eun-jijo', 'jinguo', 'limil-gyu', 'dae-myungkim', 'jong-gookim', 'hyun-wookle']",12
69288,69288,703418,nm0263594,tt3665704,Khun Phan,5.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'stori', 'polic', 'offic', 'name', 'khun', 'phan', 'wwii.h', 'undercov', 'mission', 'take', 'governor', 'island', 'everyon', 'consid', 'bandit']","['sonthayachitmane', 'danchupong', 'anandaeveringham', 'phimonratphisarayabud', 'anthonyryu', 'krissadasukosol', 'namotongkumnerd', 'gigivelicitat', 'pakchanokwo-onsri']",12
69334,69334,703908,nm0244740,tt3677840,Angel of Reckoning,2.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rachel', 'femal', 'war', 'veteran', 'return', 'home', 'launch', 'person', 'vendetta', 'crimin', 'underworld', 'famili', 'member', 'mysteri', 'die', 'underworld', 'kingpin', 'rule']","['jessicakabasinski', 'donnahamblin', 'jasminst.clair', 'lisaneeld', 'deborahdutch', 'frederickwilliam', 'jawngross', 'huntermckenrick', 'khilafreeman', 'josephmellesh', 'davecampbel', 'lucberni', 'markkosobucki', 'kirstenmccain', ""andyo'del""]",12
69352,69352,704095,nm0149835,tt3681464,Arima Nambi,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['high', 'end', 'car', 'salesman', 'tri', 'investig', 'kidnap', 'date', 'soon', 'find', 'embroil', 'polit', 'conspiraci', 'epic', 'proport']","['vikramprabhu', 'priyaanand', 'j.d.chakravarthi', 'm.s.bhaskar', 'lekhawashington', 'aruldoss', 'yogjape', 'arjunan', 'shankarsundaram', 'natasastankov', 'murale', 'raneesh', 'sathish', 'ravi', 'vijayamuthu']",12
69430,69430,704893,nm0417520,tt3697566,U-neun nam-ja,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hit', 'man', 'traumat', 'accident', 'kill', 'young', 'girl', 'job', 'given', 'mission', 'elimin', 'mother', 'begin', 'ultim', 'fight', 'save', 'life']","['dong-gunjang', 'min-heekim', 'briante', 'hee-wonkim', 'junkim', 'edwardbosco', 'jenniferbuttel', 'yo-hanbyun', 'skoticollin', 'alessandrocuomo', 'darellm.davi', 'anthonydilio', 'dorothyelias-fahn', 'toddhaberkorn', 'chrishackney']",12
69483,69483,705472,nm0002091,tt3709552,The Last Witness - L'ultimo testimone,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['ambiti', 'young', 'journalist', 'uncov', 'horrif', 'slaughter', 'twenty-two', 'thousand', 'polish', 'offic', 'world', 'war', 'ii', 'secret', 'kept', 'hidden', 'far', 'mani', 'year']","['alexpettyf', 'robertwieckiewicz', 'talulahriley', 'michaelgambon', ""charlesde'ath"", 'hollyaston', 'anitacarey', 'piotrstramowski', 'willthorp', 'paddywallac', 'markoleht', 'akemnjindifornyen', 'gwilymle', 'mateuszmirek', 'henrylloyd-hugh']",12
69567,69567,706305,nm0000237,tt3727202,Life on the Line,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['crew', 'men', 'high-wir', 'work', 'fix', 'electr', 'grid', 'hit', 'sudden', 'deadli', 'storm']","['johntravolta', 'katebosworth', 'devonsawa', 'gilbellow', 'juliebenz', 'ryanrobbin', 'tyolsson', 'sharonston', 'reesealexand', 'emilieullerup', 'stuartston', 'mattbellefleur', 'lydiastysling', 'christianmichaelcoop', 'sidneygrigg']",12
69889,69889,709651,nm1429248,tt3824432,Salim,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['social', 'respons', 'dr.salim', 'face', 'critic', 'seclus', 'work', 'due', 'upright', 'natur', 'addit', 'relationship', 'nisha', 'fall', 'apart', 'driven', 'someth', 'would', ""n't"", 'normal']","['vijayantoni', 'akshapardasani', 'r.n.r.manohar', 'p.v.chandramouli', 'swaminathan', 'aruldoss', 'ashmita', 'sahana', 'sripriya', 'sheela', 'vaseegaran', 'saisatish', 'priya', 'athiyashre', 'ramyaniva']",12
70244,70244,713219,nm0080238,tt3916754,Janda Pai Kapiraju,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['arvind', 'nani', 'came', 'citi', 'rural', 'area', 'naiv', 'employe', 'compani', 'toler', 'corrupt', 'briberi', 'break', 'rule', 'lavish', 'urban', 'cultur', 'youth']","['babyangela', 'sivabalaji', 'tanikellabharani', 'chandramohan', 'raginidwivedi', 'vennelakishor', 'sarathkumar', 'chitralakshmanan', 'anilmurali', 'parvatinair', 'gaurinanda', 'nani', 'namonarayana', 'nassar', 'subbupanchu']",12
70250,70250,713287,nm0001487,tt3917318,Alleycats,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bike', 'courier', 'chri', 'wit', 'look', 'like', 'murder', 'first', 'instinct', 'cut', 'run', 'curios', 'draw', 'back', ""'s"", 'soon', 'embroil', 'world', 'corrupt', 'polit', 'power', 'illeg', 'bike', 'race']","['eleanortomlinson', 'johnlynch', 'samkeeley', 'virgilebramli', 'herahilmar', 'sonoyamizuno', 'frederickschmidt', 'jordanstephen', 'joshwhitehous', 'juanc', 'camillarutherford', 'johnhannah', 'hayley-marieax', 'nigelboyl', 'philipbuck']",12
70282,70282,713639,nm1246334,tt3923388,The Call Up,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'onlin', 'gamer', 'invit', 'tri', 'state-of-the-art', 'virtual', 'realiti', 'video', 'game', 'thing', 'take', 'turn', 'sinist', 'master', 'shoot', ""'em"", 'discov', 'liter', 'fight', 'live']","['maxdeacon', 'morfyddclark', 'alicook', 'tombenedictknight', 'chrisobi', 'borisl', 'douggiemcmeekin', 'adrianarandal', 'parkersawy', 'gregkolpakchi', 'jaimibarbakoff', 'dinofazzani', 'leochel', 'peterseanmorri', 'stuartmcneil']",12
70299,70299,713833,nm0766470,tt3949626,Sigaram Thodu,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['chellapa', 'want', 'son', 'murali', 'becom', 'polic', 'offic', 'like', 'murali', ""'s"", 'dream', ""'safe"", 'bank', 'job', 'howev', 'seri', 'event', 'chang', 'cours', 'murali', ""'s"", 'life']","['vikramprabhu', 'sathyaraj', 'monalgajjar', 'gauravnarayanan', 'sathish', 'erodemahesh', 'sarandeep', 'vijayraj', 'kovaisarala', 'pandu', 'singampuli', 'kalyanamalaimohan', 'balakrishnan', 'nishanth', 'swaminathan']",12
70388,70388,714719,nm0001744,tt3972110,The Assault,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'best', 'friend', 'go', 'crime', 'spree', 'rob', 'husband', 'escap', 'marriag']","['tomsizemor', 'jordanladd', 'nikkimoor', 'kevinnash', 'thymelewi', 'davidger', 'tomdenucci', 'lindsaylamb', 'nicolebardi', 'lesterkeef', 'dianaangelson', 'kimmulhaus', ""darreno'brien"", 'danielsimon', 'kerryyu']",12
70419,70419,715037,nm0766470,tt3982448,Naaigal Jaakirathai,6.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cop', 'affect', 'post-traumat', 'stress', 'tri', 'find', 'kidnap', 'wife', 'help', 'militari', 'train', 'dog']","['idoh', 'sibiraj', 'arundhathi', 'balaji', 'prinznithik', 'manobala', 'mayilsami', 'soundar', 'venkatsundar', 'raghavumasrinivasan', 'varsha', 'aruljyothi', 'jenish', 'arunachalam', 'k.s.manikutti']",12
70536,70536,716235,nm0064174,tt4025594,Shark Killer,4.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['shark', 'extermin', 'must', 'retriev', 'rare', 'diamond', 'stomach', 'massiv', 'black-fin', 'white', 'shark', 'howev', 'power', 'local', 'crime', 'lord', 'set', 'sight', 'gem', 'fearless', 'shark', 'killer', 'live', 'reput']","['derekthel', 'ericacerra', 'pauldutoit', 'arnoldvosloo', 'neelsvanjaarsveld', 'wayneharrison', 'ashleighvanderhoven', 'henniebosman', 'nathanwheatley', 'josephmitchel', 'grantswanbi', 'paulpieters', 'roryactonburnel', 'chaseagulha']",12
70582,70582,716681,nm0001092,tt4041476,Ultimate Justice,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['famili', 'member', 'one', 'attack', 'team', 'former', 'elit', 'soldier', 'call', 'back', 'action', 'ruthless', 'game', 'kill', 'kill', 'set', 'motion']","['markdacasco', 'brandonrhea', 'matthiashu', 'mikemöl', 'mikeleed', 'wolfgangriehm', 'martinbaden', 'henrymul', 'verenakonietschk', 'bartholomäuskowalski', 'yazmeenbak', 'gerritgrass', 'mathislandwehr', 'sandratauro', 'susenermich']",12
70613,70613,717007,nm0000115,tt4054654,Cane mangia cane,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['crew', 'ex-con', 'hire', 'cleveland', 'mafioso', 'kidnap', 'babi', 'rival', 'mobster']","['nicolascag', 'willemdafo', 'christophermatthewcook', 'omarj.dorsey', 'louisakraus', 'melissabolona', 'reynaldogallego', 'chelcielynn', 'brucereizen', 'jeffhilliard', 'aliwasdovich', 'louisperez', 'magiavila', 'tevisr.marcum', 'toddemmett']",12
70702,70702,717916,nm0001001,tt4076980,The Throwaways - Gli specialisti,4.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['notori', 'hacker', 'drew', 'reynold', 'captur', 'c.i.a', 'given', 'proposit', 'work', 'spend', 'rest', 'life', 'prison', 'agre', 'condit', 'form']","['peterbrook', 'jamescaan', 'noelclark', 'kevindillon', ""darrelld'silva"", 'valentinganev', 'donhandfield', 'christianhillborg', 'samhuntington', 'nikolaiilchev', 'jackkesi', 'scottklac', 'katiemcgrath', 'basharrah', 'amberjeanrowan']",12
70819,70819,719064,nm0109730,tt4117206,Fast Convoy,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['go', 'fast', 'convoy', 'ship', 'ton', 'cannabi', 'malaga', 'southern', 'spain', 'disrupt', 'follow', 'shoot', 'result', 'kidnap', 'tourist']","['benoîtmagimel', 'reemkherici', 'tewfikjallab', 'mahdibelemlih', 'amirelkacem', 'léongarel', 'sofiankhamm', 'foëdamara', 'alainfiglarz', 'karinemartin-prevel', 'fannyguidecoq', 'yacinebenmoussa', 'olivieraudibert', 'alainmartin', 'blandineruiz']",12
70839,70839,719261,nm0000461,tt4123650,Alterscape,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fail', 'suicid', 'attempt', 'young', 'man', 'cope', 'loss', 'depress', 'submit', 'seri', 'trial', 'fine-tun', 'human', 'emot', 'uniqu', 'reaction', 'test', 'send']","['michaelironsid', 'charlesbak', 'debbierochon', 'ryanbuggl', 'alexveadov', 'sera-lysmcarthur', 'alexlan', 'mackkuhr', 'antoniod.char', 'kennedymoronta', 'sergelevin', 'olanmontgomeri', 'philcappadora', 'jeffsolomon', 'timduquett']",12
70922,70922,720153,nm0497631,tt4156924,Big Match,6.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['game', 'planner', 'turn', 'entir', 'citi', 'board', 'game', 'technolog', 'citizen', 'pawn']","['jung-jaele', 'ha-kyunshin', 'sung-minle', 'boa', 'eui-sungkim', 'doo-sikpark', 'mi-ranra', 'hojoonson', 'woo-sikchoi', 'sung-wooba', 'alexkabel', 'jacklyon', 'dashyou']",12
71004,71004,721013,nm0001664,tt4177822,Decommissioned,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['retir', 'agent', ""'s"", 'life', 'turn', 'upsid', 'discov', ""'s"", 'patsi', 'impend', 'cia', 'plan', 'presidenti', 'assassin']","['johnnymessn', 'vinniejon', 'estellawarren', 'jamesremar', 'michaelparé', 'richardburgi', 'tristianeggerl', 'stephenbrown', 'connorgarelick', 'chrismuto', 'tomstruckhoff', 'rachellaurenn', 'paulinavallin', 'chrisjaialex', 'erikaud']",12
71068,71068,721665,nm0000169,tt4196776,Jason Bourne,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cia', ""'s"", 'danger', 'former', 'oper', 'drawn', 'hide', 'uncov', 'explos', 'truth', 'past']","['mattdamon', 'tommyleejon', 'aliciavikand', 'vincentcassel', 'juliastil', 'rizahm', 'atoessandoh', 'scottshepherd', 'billcamp', 'vinzenzkief', 'stephenkunken', 'benstylian', 'kayayuzuki', ""matthewo'neil"", 'lizziephillip']",12
71134,71134,722348,nm0107780,tt4225092,Virus of the Dead,2.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['zombi', 'horror', 'antholog', 'happen', 'uncontrol', 'viru', 'turn', 'live', 'live', 'dead']","['kathryneastwood', 'mhairicalvey', 'jessicaannbrownli', 'jamescullenbressack', 'nathanhead', 'timoros', 'shaneryan', 'shawnc.phillip', 'juanacosta', 'erikaapelgren', 'hootanatefyekta', 'adrianbaez', 'brendanbailey', 'uniquebattl', 'kimberlyberthet']",12
71139,71139,722418,nm0046480,tt4227282,Wrecker,3.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'beauti', 'young', 'women', 'take', 'trip', 'countrysid', 'terror', 'unknown', 'driver', 'tri', 'run', 'heavi', 'duti', 'tow', 'truck']","['annahutchison', 'andreawhitburn', 'jenniferkoenig', 'michaeldickson', 'kurtismaguir', 'andynez', 'loriwatt', 'stevethackray', 'dylanrhym', 'donknodel', 'daveblattl', 'celiareid', 'c.j.walli', 'ashleyevan', 'aineyoung']",12
71179,71179,722803,nm0000798,tt4244162,Beta Test,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['champion', 'gamer', 'max', 'troy', 'discov', 'event', 'new', 'video', 'game', 'mirror', 'real', 'world', 'must', 'join', 'forc', 'game', ""'s"", 'protagonist', 'orson', 'creed', 'unravel', 'conspiraci', 'game', ""'s"", 'sinist', 'plot', 'overwhelm', 'citi']","['manubennett', 'larenzt', 'lindenashbi', 'kevonstov', 'brandykopp', 'saraco', 'yujiokumoto', 'edwardmichaelscott', 'edizanidach', 'billsoric', 'stefanhayek', 'adriengamach', 'markriccardi', 'angeladimarco', 'angelaokumoto']",12
71204,71204,723094,nm0399251,tt4255196,The Great Silence,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['global', 'pandem', 'forc', 'tv', 'actress', 'escap', 'rural', 'hometown', 'intrud', 'past', 'prove', 'danger', 'encroach', 'viru']","['jennalyngadam', 'jacksondavi', 'ryanvigil', 'charleshubbel', 'dakotamorrissiey', 'timdriscol', 'm.j.karmi', 'lisagoodman', 'johntagu', 'marybeidlergearen', 'andrewmarksman', 'martinmica']",12
71214,71214,723189,nm0015001,tt4258292,Yennai Arindhaal,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sathyadev', 'sincer', 'polic', 'offic', 'tri', 'stop', 'organ', 'traffick', 'racket', 'unawar', 'man', 'perform', 'illeg', 'trade', 'person', 'kill', 'belov']","['ajithkumar', 'arunvijay', 'trishakrishnan', 'anushkashetti', 'krrishmenon', 'vivek', 'anikhasurendran', 'ashishvidyarthi', 'suman', 'avinash', 'parvatinair', 'stuntsilva', 'georgevishnu', 'cellmurugan', 'amitbhargav']",12
71281,71281,723885,nm0161357,tt4287348,Isolation - Pericolo alle Bahamas,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['inspir', 'true', 'event', 'coupl', 'vacat', 'remot', 'island', 'bahama', 'hunt', 'group', 'modern-day', 'pirat', 'ident', 'live']","['dominicpurcel', 'lukem', 'marieavgeropoulo', 'claudiachurch', 'chelseaedmundson', 'triciahelf', 'stephenlang']",12
71442,71442,725490,nm0042524,tt4340720,Echo Effect,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['find', 'brother', 'murder', 'return', 'duti', 'webster', 'search', 'perpetr', 'discov', 'conspiraci', 'cut', 'deep', 'insid', 'u.s.', 'govern']","['michaeljaiwhit', 'maxryan', 'steveaustin', 'ianshort', 'alleny', 'ashleighbarnett', 'carterbratton', 'shyrathoma', 'charlespag', 'matthewbentley', 'joefidl', 'kenearli', 'bobbyburn', 'jonosbeck', 'joannapallant']",12
71499,71499,726078,nm0047787,tt4372390,Detour - Fuori controllo,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'law', 'student', 'blindli', 'enter', 'pact', 'hoodlum', 'offer', 'kill', 'stepfath', 'man', 'feel', 'respons', 'accid', 'sent', 'mother', 'coma']","['tyesheridan', 'belpowley', 'emorycohen', 'johnlynch', 'stephenmoy', 'gbengaakinnagb', 'jaredabrahamson', 'reineswart', 'nickborain', 'deonlotz', 'dannykeogh', 'tamerburjaq', 'joevaz', 'michaelbundr', 'francischoul']",12
71689,71689,728040,nm0291694,tt4443974,Aux,4.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'young', 'boy', 'play', 'wood', 'discov', 'militari', 'bunker', 'unintent', 'releas', 'ghost', 'world', 'war', 'ii', 'auxiliari', 'soldier', 'mistakenli', 'believ', 'nazi', 'land']","['johnrhys-davi', 'tanyafrank', 'rosiefelln', 'garymav', 'jackderg', 'chriswilson', 'paulreynold', 'theodevaney', 'henrydouthwait', 'sallymortemor', 'gregburridg', 'anniwaabuachi', 'michaelelkin', 'patrickpearson', 'jamesfish']",12
71693,71693,728080,nm0000855,tt4444798,Desolation,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['whisk', 'away', 'lo', 'angel', 'handsom', 'hollywood', 'star', 'kati', 'left', 'alon', 'apart', 'strang', 'scari', 'thing', 'begin', 'happen']","['raymondj.barri', 'caileyflem', 'dominikgarcia', 'brockkelli', 'ninjan.devo', 'marshavassilevskaia', 'andrewbilgor', 'shawnmichaelhoward', 'alexuloom', 'alexandralucchesi', 'royvongtama', 'denizolgac', 'kylejunewilliam', 'julialescova', 'emilylandham']",12
71696,71696,728109,nm2525328,tt4445948,Urumeen,4.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sever', 'unexpect', 'event', 'link', 'two', 'men', 'one', 'find', 'two', 'birth', 'old', 'relat', 'magic', 'book']","['bobbysimha', 'kalaiyarasan', 'reshmimenon', 'sandraami', 'appukutti', 'kaalivenkat', 'manobala', 'anupamakumar', 'karthikyogi', 'gajaraj', 'mahesh', 'johansyrén']",12
71699,71699,728137,nm0159556,tt4446318,Rajathandhiram,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small-tim', 'crimin', 'plan', 'big-tim', 'heist', 'success', 'attempt']","['veerabahu', 'reginacassandra', 'pattiyalk.shekar', 'darbukasiva', 'ilavarasu', 'ajaiprasath', 'aadukalamnaren', 'senthilveeraasami']",12
71704,71704,728185,nm0315792,tt4447108,Level Up,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fast-pac', 'high', 'concept', 'thriller', 'follow', 'someth', 'layabout', 'cours', 'day', 'forc', 'make', 'way', 'across', 'increasingli', 'strang', 'sinist', 'london', 'order', 'save', 'kidnap', 'girlfriend']","['joshbowman', 'neilmaskel', 'williamhouston', 'kulvinderghir', 'benbaileysmith', 'leilamimmack', 'christinawolf', 'paulreynold', 'cameronjack', 'jonathanarkwright', 'leonannor', 'oliverjackson', 'craigrogan', 'pamelabinn', 'okoriechukwu']",12
